2.333577729591975,2.080771466159958,2.3218220533050187,2.3165868283552262,2.749215938582007,2.9992786798166655,2.6358988141194377,2.312771438007119,2.240526053585076,2.49128428093488,2.2688348300563757,2.6226935535416667,2.868174779001193,2.324811414012223,2.496285580705656,2.7755429044172133,2.4009939284913155,2.3127567563336147,2.7096401468024256,2.4736287216241406,2.5291060982653493,2.5553093079265423,2.389150996403748,2.2134415321475656,2.5433168146323935,2.7456596043209007,2.7577015406547756,2.6414136076364283,2.258785219153794,2.549794493378605,2.7923818604637267,2.6887392226813196,2.5276976167050638,2.5160572511767163,2.5987686214553882,2.499442390746801,2.6674737420348382,2.5979244771463903,2.5575940144235387,2.537890469875732,2.2440392294687306,2.4841258687611587,2.3747912952263586,2.7772353713171745,2.4684442376892433,2.5400205507006692,2.6956795347826032,2.389373149464663,2.4364441311132934,2.130216307900867,2.4749449494451485,2.8061071345281334,2.2302357227854257,2.1596898131601465,2.9825687806559724,2.549379512324337,2.4140604649395807,2.9281593639749373,2.7193138953216596,1.8107213280437362,2.6475778804478276,2.3312265910009473,2.0736210803637,2.296567669500603,2.405511464349762,2.4120153136591136,2.773463334071728,2.8638734933249568,2.245741004266526,2.5805436193591524,2.8965624452853467,2.473324278740213,2.37289803159297,2.6238099016791923,2.185576224200843,2.6899200402270047,2.4444520124808795,2.3067887609004387,2.5255537817393683,2.7327527748574534,2.57742524498797,2.613446235786512,2.677854883135438,2.0747500719654894,2.1958748382300675,2.576863175477136,2.4144339304002234,2.5699048769935295,2.4338876146682615,2.8947668828664153,2.317225472785264,2.2274620715989464,2.293776099995765,2.3767449407683854,2.4278262635613856,2.868746564922061,3.0175303520534547,2.6201296273220036,2.4309117896163652,2.6229318417192746,2.1516683674364154,2.232096520220921,2.6305188226973897,2.240006399368986,2.853283970782815,2.6018869149073005,2.824520534972069,2.469108762168915,2.7736666808256967,2.584600298168372,2.590605084653923,2.8144877142593865,2.9942487958755093,2.5246234658466875,2.559960477964806,2.5504898279109973,3.0146007089638465,1.95905557929953,3.019813037551275,2.424661560333659
1.94190525823374,2.8206225005980405,2.607995920308312,2.331681052215344,2.7075739324079606,2.8469441465114276,2.3791649562639603,2.4116667821492084,2.8122681952390445,2.784466057949156,2.722144981475074,2.6611081515161983,2.6896083451956994,2.649569978100888,2.533746017688455,2.4726503720789785,2.1037084056021182,2.638553323332453,2.648577004292658,2.2786259326519893,2.4856180416975153,2.8580840766834337,2.6045880151188667,2.620756168842365,2.515643991136529,2.9866799187146507,2.720979646120668,2.4897159522734214,2.5732111109370313,2.610987677373381,2.9130999533040924,2.4037108804167944,2.4837439719858505,2.3862233879538026,3.2681995598217037,2.5077503530648375,2.779867977490216,2.659586099613003,2.9781067246100057,2.7466077616923408,2.793239307619544,3.0523507322284207,2.2714906482883324,2.3724703582042297,2.511118050548339,2.5448549636066353,2.841389912869662,2.9226508525971884,2.430945351597593,2.9034847394804144,2.934750040992676,2.5889736303319637,2.31161602616056,2.104269936658753,2.5177135152822103,2.6948847261507405,2.69272429408271,2.805143988401965,2.814355698297451,2.526100327736545,2.987793441390684,2.811388923779194,1.8294239157239844,2.7432582768750535,2.771698214875126,2.4169025148663326,2.6302879477619863,2.6885941196266385,2.8010869033578034,2.4420841732366387,2.5418504938751867,2.7989630165448944,2.4924827133073375,2.533099442687129,2.582891866069004,2.4101441923899687,2.661686190981678,2.361297846998146,2.930307289459785,2.7900285733514636,2.2747393756249754,2.4855821366908097,2.757971427805269,2.4160449439861393,2.4628088713068683,2.5566830185185454,2.265802610230603,2.6712153086472883,2.6776214127883042,2.992411655018585,2.3716521470261878,2.8659912610388663,2.410859062590535,2.4654609773085134,2.601234996935404,2.8305107780771834,2.448346498449184,2.6801769276605274,2.6192243093346033,2.5000579161017216,2.3744373254849584,2.6588577213074585,2.8242336327831907,2.344840157369739,2.570079730939586,2.85468606549231,2.771317283619097,2.701446051737001,2.8653965588883454,2.676054528613996,2.3927671061137,2.539049924334249,2.8043539317584467,2.9908795439453084,2.5760149358995306,2.2881071298015585,2.413645155814461,2.474787509090075,2.927168449354511,2.6493785970575123
2.6399998391575865,2.912065219977766,2.7796218570965143,2.8388938660802836,2.483437890895287,2.8651332501350764,2.500927031697608,2.3171990036721217,2.669731030957541,2.6300818042103695,2.8081215355667988,2.5360529891608667,3.049268205485704,2.1201196032488085,2.6569160800187914,2.7017452576334455,2.6791677702826338,2.617100313272393,2.702129112880371,3.1960959840152112,2.956523159927447,2.852815460760741,2.524350256735676,2.548001414988045,2.4364416990568776,2.511751417867635,2.845428806032036,2.73526465278358,2.099977782148596,2.8583652538732967,2.8781597353010486,2.490153709977175,2.582926973664663,2.4582551385361544,3.0122464215358415,2.762284636289065,3.0112562715533207,2.465839622718782,2.8630918334689275,3.082898122007392,2.7817977441929527,2.898021430748642,2.5483202846907487,2.6154377094579435,2.8331546991952683,2.803158821380062,2.6005316026179024,3.0817790078576373,2.3128570924897343,3.088433533712718,3.37290568395904,2.3714812284176565,2.6577652215008793,2.7374128619595455,2.136882774069,2.7005335296537085,2.3318804596762566,2.6741960670895084,2.6501706234310127,2.782133146656146,2.7169457493125377,2.5577373505108802,2.2271142401494815,2.9715600648031364,2.6875795483200164,2.869581245519532,2.3185903731442012,2.709028955540089,2.6074010414217472,2.664503276088616,3.2432665229414734,2.399724613469088,2.393071838050375,2.6521359940795204,3.2077689990143035,3.0609030096743886,2.9391411609022464,2.4285209556247453,2.7253298569170923,3.1202184877464134,2.9729206407095807,2.85102564317943,2.7045952241403928,2.295094613492331,2.4314953096606575,2.5381204852363592,2.6912964400915467,2.8297610512287914,2.3386759923496916,3.329842595688034,2.707829761635273,2.9364831715068638,2.8768587838699844,2.5768374107216765,2.7450755450467166,2.5917736747555105,3.132926295514495,2.625770614299098,2.680615642654038,2.917780626134018,2.263376713914157,2.8203276453612554,2.490087031592279,2.661569595620233,2.8553341070220952,2.710645515008079,2.5761996591297374,2.40254627319098,2.933448308417384,2.476770098069079,2.075189773501616,2.839602408331013,3.199021894218668,2.9322803555747594,2.8239988073351823,2.5484976107871464,2.566791600169032,2.5628373117265943,2.644194269192385,3.1312732686332336
2.4688097865906458,2.3420206999818047,2.5350644373879274,2.878976239198221,2.3930637874134364,3.144648502454141,2.8938532902881984,2.456390753226498,2.850701267763567,2.4569215166661884,2.6934534535025554,2.7575054080390444,2.639583194797778,2.543018474063484,2.7474710962871907,2.9548141666374548,2.863979734254131,2.8459181432711516,2.929291418765861,2.84181411685259,2.8073929702386007,3.109385472850798,2.8491248563561125,2.5876805018961697,2.4089441121140274,2.9482665865240465,2.666819238463696,2.693995392555941,2.519550814051782,2.550585475802291,2.9534684047549096,3.2042240547816516,2.7267333957947972,2.825883384754794,2.877868526422576,2.3786607283497476,2.8597196416963877,2.555604629602756,2.58242130554145,2.9764040755007097,2.660883080670378,2.957666590222031,2.881679134647166,3.2157507093120303,2.8545535330809066,2.57118496833938,2.699547969732249,2.977397586916837,2.5621280133449718,2.866982260064245,2.965507917797115,2.535029507491287,2.7137397611114773,2.7662651447280013,2.8029456033205022,2.606080199221667,2.511366929191343,2.9513793413246656,2.7350860341213346,2.7333931155824955,2.734994668056165,2.785027339740981,2.7104762901935198,2.8917972318008207,2.2816642563609433,2.933756467695652,2.9964135069065074,2.6511253085266597,2.9515931840960348,2.859953653408168,2.637674172586186,2.4671102684027932,2.606082621034685,2.6152567743183432,3.0763877483430644,2.5550094353053616,2.8521087524453583,2.240188409857784,2.5613457530709542,3.1495464833506115,2.9672692824584965,2.5537455845918453,2.5832279393198334,2.6129204050241013,2.241384230747614,2.7858657991717433,2.6764785807101577,2.898280292523716,2.935649881073015,3.0986827396875074,2.6820037634933165,2.4280460804896777,2.834235095074325,2.7203858463758888,2.8273118265889123,2.8669399589864497,2.7240640020190767,2.4601820568319273,3.1414452922394567,2.692949460912227,2.5730209879107724,2.76782557238169,3.0290436333333126,2.57709310042123,3.0810011488157354,2.7845197156880896,2.5793190059542024,2.818515803477176,2.3692963298563114,2.6525534760688183,2.67980369039748,2.802177593645903,3.1604371638653848,2.935893973986477,2.8947929596745157,2.468712407219068,2.4397550281772036,2.7067662541069706,2.9259836596135282,2.3224195194847104
2.4345386530436093,2.8979342557960983,2.919651240827894,2.6785681088421684,2.6953189963176034,2.5686297584815847,2.9516943236525623,2.4703066345917533,2.913962164338284,2.7738310121506435,2.4021586828822237,2.4948769510062494,2.7335069041870694,2.938797879340579,2.7568781290754147,2.6596776286260586,2.473243978668292,2.641672063853827,2.996962320197006,2.7956273877951747,2.8179253004510745,2.8665072070600806,2.9964171126513106,2.6670492835328847,2.9842128888264763,2.8852737519231137,2.6356479891371585,2.863627768709498,2.603055646429246,2.519689122094654,2.6452071732451774,3.0805339685099717,2.705183077701151,3.064699754072659,3.0741284783629936,3.2701508478935386,2.6299158461876813,2.884597039411143,2.831827844395965,2.594082940088936,2.5204880072546496,2.6671744259656007,2.712345352566182,2.7151709405356104,2.730686252827343,2.5655182558176772,2.6124234968833173,2.926247838786728,2.6875651468476236,2.7021817314847896,2.961057631518803,2.156468587566218,2.528976902174578,3.075411208248566,2.482076918744902,2.4848333943079446,2.9887170421284424,2.8340697488426208,2.9166070295700095,2.662821453032612,2.6808880543373874,3.075023840490668,2.511023310234542,2.5871920885967663,2.7503896787388555,2.87094314874283,2.6980053477953914,3.0346749830273,2.424136201190676,2.994766466089893,3.021363488046571,2.5889007345510997,2.768702094856037,3.0077620374010103,3.029878316018025,3.0672975372987876,2.701143189616315,2.9006340816355474,2.954004854114091,2.9279783104494763,3.0765703695481377,2.8296510643300956,2.4632517403569407,2.757524776401623,2.747124834109975,2.5713655681335092,2.762458950785173,2.6829604150386066,2.796167484568725,3.043011191118768,2.4896508336464835,2.6131832897867007,3.0422793426496595,2.947825462630999,2.811865635222404,3.3945762304528815,2.989520589168442,2.460951500393164,2.803191162218699,2.9475515226769984,2.8048052544222153,2.6193274960584345,2.638218686575267,2.777069616711569,3.2713764700799626,3.0780847863496756,2.8257295502061446,2.797132400558266,3.1467575674402677,2.896240944687582,2.6063412885904107,3.1173780274151053,2.990122843250307,2.599667234931441,2.733716734329734,2.6758751137028267,2.7172856991207297,2.79796788726797,3.224073874940024,2.884138081895819
2.852071420089115,3.2259313223651924,2.4709306898456322,2.5355444550076784,2.5336363478668447,3.024258809289343,2.7958219002326015,2.69893413462506,2.895504183283896,3.1351848578257435,2.412025597436,2.7071645280697574,2.92837858430467,2.638925132787093,3.160100457042267,2.5980879339395115,2.914548120997992,2.690682096869147,2.853512011879651,2.807071315974558,2.767452650178517,2.5748353675377937,3.046790846857694,3.0683622901015246,3.0335546642771196,2.5292022537164467,2.622126914661661,3.0793502309445273,2.5542529031413927,2.4751000126987526,3.044951603560312,2.551544827538402,2.958566491710365,2.363707109756949,2.900658657407429,2.653122782878018,3.046440267735421,2.3418326023240756,2.747707550292983,2.679648667305081,2.676454934836248,2.929178764150377,2.757368509318662,2.865983194902795,2.790946906681782,2.7859501563571913,2.8300578136215604,2.797617998564922,3.2227375427262848,2.7466886946990976,2.6977314403196324,2.2824777212881333,2.768425239062034,2.711991286930619,2.6652673841662393,2.827683722420929,2.542944381679968,3.2928465322303255,3.0363776489746916,2.9266231980157547,2.7309079130346814,2.6520852095579834,3.042184924141085,2.7180715099534005,2.899977727896581,2.7438365612507045,2.9692576195710134,2.943675225925657,2.593517649308313,2.8091329210554417,3.08066216212402,2.5594843028234004,2.6992069628700914,3.0518365333894986,3.07229758291591,2.6553251568680714,2.51274137145944,2.8962288455351923,2.943692445482152,2.2912006318208546,3.0246319205931345,2.8321556146986913,2.551502003759646,3.30176181429076,2.7912984140767283,2.7153762208687784,2.8714144350206734,3.511428215712197,2.6805339842029614,2.943329445771673,2.73623280524739,2.91318638441087,3.1715264300427446,2.714916003478545,2.7850157703338794,2.9880462190556947,2.8426600737040046,2.997734321689842,2.5733935532962544,3.151008689740118,2.744277622761173,2.942781495656951,2.939648740558793,2.8806307707234815,3.1166464354590078,3.090671164076363,2.935817878364361,2.9282914512235596,2.82772428626204,2.875999824810153,2.6466588738357824,2.921499146029623,3.131524711883345,2.948380163140219,2.457150812825321,3.0553407429149138,3.124976376207878,3.0511772357341034,3.1243031539979365,2.9501562000620365
2.692998347886687,2.8132317113002108,2.255080609239373,2.62735704413343,2.5726341709047045,2.6942487221105975,2.9990850861573564,2.913416788872275,2.8201662396695246,3.1510431395561302,2.786064454305058,2.7801438603311746,2.7635142474867456,3.0817966440714173,3.153410179757562,2.7840428210978754,2.7639005375595467,2.613392279026835,2.944208578469627,2.7359449935430558,2.7186732461796166,2.8712333311273732,2.986254484037141,2.8706833124564124,3.1328729144375655,2.9576503497791644,2.822906048451771,2.9507660601360537,2.572003348991073,2.3438706770825526,2.993937824404042,3.1239637703258056,2.654847295291975,2.7978242229940538,2.588305758358393,2.5023010762861713,3.1119561362896553,2.6251799032390255,2.6932911441628313,2.7927215921093573,2.84347573815372,2.3949610262417287,2.877652083374704,2.7659747231247565,2.784942033244077,3.0362137102638505,2.8435927159319765,2.6092513793408223,2.6242990450498462,2.889289606227901,2.693617408138371,2.7621486868493568,2.793270838212763,2.7737269365759514,2.6871565675989353,3.0778679029389844,2.7539590447411735,2.8054872045565764,2.8209533980469326,2.746267616019227,2.6138108084078278,2.8418657925430937,2.5157383769074775,2.770128891984612,2.940120996000462,3.1617406056790385,2.7475260675411644,3.0991835567965373,2.5884532267271476,2.921100895286349,2.6827545686593015,2.6081656300689167,2.8898741318538685,3.048660549689724,3.1380574780296033,3.1587487594173522,2.9110768472060498,2.618520556040771,3.1655966399845914,2.4750639106303467,2.80988820891431,2.765280896082038,2.453379429977024,2.7557362976935016,2.7218080742091626,2.4614431275627684,2.6076780497105885,2.964885364332577,2.529672635325201,3.0324319797041985,2.2932951799351233,2.8751218766577598,2.8429940361722306,3.0918322780873164,2.645002891962255,3.142381400201674,3.029395219967471,2.7441067539353687,3.1522353020517526,3.061351781335804,2.8641292231781685,3.0439468704947954,2.9713877909516007,2.720419040645446,3.1400937784032634,3.2542823561015206,2.9895032959403225,2.67818979851089,2.8808838027990538,2.808384857823141,2.556832770203397,3.2555807478922048,2.8701117153420697,3.0792506689617065,2.6877593599714387,2.841018542089834,3.1443374989627837,2.976988556578675,2.8979676996973707,2.756088627863062
2.6431185077558244,2.7968551258273546,2.667208461240888,2.6503322510097584,2.5092583248747835,2.6689412504859664,2.6310678850670337,2.782760260575067,2.6730034382295274,2.577816096780993,2.433295801023185,2.9092970430444485,2.7373752321791702,2.4758463089714837,2.5471089847613495,2.623311236660884,2.2130293887821804,2.6683137559263335,2.9322068632107894,2.79458813161848,2.3551734643088267,2.6215531232493685,2.7946448246140734,2.8628024856809478,2.8884260103573216,2.8807130931107046,2.472325216404418,3.0540098839818226,2.573773011938807,2.8391549657623845,3.241513769198859,2.477272102179742,3.0915169121853494,2.645289915123895,2.5412374084575524,2.5732479461079167,2.733157932311933,2.599113582004476,2.933965269775773,2.4112129083379203,2.7966295519018782,2.449332164010369,2.7885377478834403,3.0671453885337643,2.489754986790098,2.9511482474179562,2.2320905205404236,2.791507918764366,2.7180321727954535,2.5535796992835254,2.4955086361087817,2.6638858835425796,2.988858933531269,2.555997936912762,2.4900270233584716,2.815961527434748,2.488303358418659,3.175100536974338,2.7315160890382133,2.9444367693899864,2.6608269367961306,2.5090057385992193,3.1483909143678916,2.454001010151531,2.289334747146194,2.808620114776815,3.1882787370094867,3.0442761126811635,2.735039528990143,3.272253954327769,2.529883968900867,2.9075387474141,2.4604505812906554,2.5726457034077064,2.711099821089171,2.981171120674183,2.6390102586021693,2.6885333500281905,2.802633325870925,2.8618288408112207,3.2074615400206388,3.0613237164845453,2.596436875891353,2.8451338628159935,2.7474908616726395,2.713997587440516,2.7597050079791945,2.7299220625313714,2.8751824194385494,2.6425605666862975,2.7361375005531956,2.780536400014689,2.5604387235200052,2.852376325082874,2.9532033523288126,2.6148058255878555,2.8969631456751923,2.9600715719063118,3.227627938592014,2.503912590258075,2.6237124351274304,3.050765692521102,2.6601477872797763,2.551738577736418,2.9585653296634553,2.808730637586785,2.9759104175247812,2.7734857618611484,2.628842895082932,2.6759054578529877,2.4121514543177174,3.287232799664263,2.8370452796006083,2.694991611853618,2.394819991567032,3.118867228225616,2.866215311183754,2.77937374130388,2.515943030745847,2.969382127445142
2.7436259040838618,2.7506389169782706,2.495499743113604,2.4698689900487247,2.7279836777572024,2.0469116401316327,2.4302699934096443,2.6159012108611175,2.6381204733445154,2.6241526303546845,2.526300326174765,2.799887118445467,2.563273325341476,2.583195771999165,2.901376844448465,2.5615481999128757,2.665448446868229,2.4148589257898134,2.328425168288808,2.4157153027458707,2.099110759778149,2.108194938250079,3.0514262360599886,2.98076613729802,2.7739766278880613,2.629772313508541,2.345575139188727,2.690836676729777,2.3042407406792584,2.8752686758678783,2.859001257069115,2.1416404067844086,2.5371827027386025,2.9133258183030613,2.284650146588784,2.4096845940581417,2.2926711734333627,2.907418700863597,2.5056694165493085,2.3406024989044223,2.7545954962930956,2.8305295625941724,2.6360854232380335,2.7903251966436553,2.5832617738248906,2.752989959308695,2.5700666569859707,2.8014414082731833,2.4594078175829988,2.6527766085499973,2.384372824045549,2.996146219407496,2.8280932737360738,2.8410938762306737,2.229385985821698,2.436064805998985,2.4746403476594967,2.433422437167451,2.626359248692196,2.798575984050066,2.5812724777336635,2.6375831083494656,2.871047494521096,2.293773806967143,2.8377704165025928,2.868605584837564,2.908137663996068,2.831545641205026,2.620865246509228,2.853294022982869,2.302063496520642,2.9398692769812227,2.3884352463568224,3.172501946983814,2.153717879598395,2.6840341089320328,2.9243816303687784,2.237186486818626,2.636565167984374,2.7273698402514257,2.5637133756686072,2.722419646795662,2.503346261582603,2.2693797720506756,2.5547621393367543,2.376657815744715,2.8152686292307845,2.378371684737036,2.4124788908992034,2.5826325771177956,2.7662969516218485,2.616766294140256,2.8324128014412735,2.2354864492841826,2.9041926453251428,2.5506327513363036,2.7700520379659843,2.206482456088114,2.735760290288132,2.844787467331261,2.742184255960943,2.5753365380812623,2.8514668090989868,2.3143761071909044,2.9973183609515752,2.5968895508717695,3.0527219189595742,2.2872724334685985,2.7411788694167187,2.433674638652989,2.8367558178510777,2.989505931470145,2.365211299796103,2.5668992734706837,2.1536095120995387,2.249840687465883,2.6697106717963273,2.775280968267004,2.5058263286417395,2.895994388613076
2.7368070513988125,2.5364498585895783,2.51071111953086,2.508901030706493,2.213302027594987,2.538096127330067,2.420087932392831,2.868833552883608,2.86974520923519,2.4066589709657054,2.377218995544472,2.6004616355030494,2.697240863503569,2.409236858941583,2.100248074893496,2.8569854143876197,1.8574505430554302,2.5646237068819233,2.5906270207496007,2.7066502113237636,1.997816717506085,2.5970847073358216,2.7951040562511245,2.6672323551208534,2.6190562981597587,2.6455636445345436,2.8916279849568287,2.734338049508284,2.4181978516587592,2.6870853313855863,2.8455540911035655,2.6014782718626526,2.5571211130199023,2.06714606780991,1.6176710721350556,2.133111464670002,2.5053909227158933,2.2163334338007927,2.4477970638836513,2.428274186823081,2.5558129231569406,2.322413841169018,2.810400915347511,2.5153928557119,2.606915847610977,2.314175069811589,2.2765015303911538,2.4148976231371875,2.508557351767564,2.7065164275376,2.171334081715982,2.3509441056001776,2.8235008877348866,2.768000779732468,2.561066628924955,2.2248759905830413,2.2209869673309797,2.502117841021199,2.4482929395658997,2.5824966764163415,2.225973755606648,2.7772267004077262,2.304922476507005,2.9250849900309186,2.7528661543976622,2.4685112146648,2.6405232714371136,2.5117167843705324,2.69252980077606,2.6796580594055253,2.397165392945289,2.7310610526103667,2.2130097983832,2.3100707130266507,2.625642608894614,2.483379823685603,2.5468088687247787,2.386601164009467,2.2198321201954894,2.823796569417482,2.5367012124277357,2.5487230097633935,2.440541434781509,2.496801299206796,2.305538553601652,1.77323532034193,2.5142585558782824,2.448930861254717,2.490171598772369,2.506583222683971,2.152593478675153,2.666834848576549,2.318777104060047,2.295359883937163,2.887630737888703,2.781562201678695,2.310692020346389,2.3659575689460177,2.3827200778567117,2.6479838943568526,2.4530853935853045,2.769715671882776,2.1925631744084964,2.2808450437515244,2.2780554504391866,2.9103955198327993,2.401902799840525,2.3108874837082345,3.1064864118906694,2.271587657502119,2.709327284028835,2.4807651089538916,2.583268105931416,2.4518353597498366,2.069361745380095,2.7373230530268176,2.412545649305595,2.3421677153524247,2.3773793713647122,2.5725799582682103
2.2884606720921132,2.1172023593478815,2.1986697939130133,2.5606265106174675,2.3056108363155188,2.267899862028667,2.683080864112987,2.267412123689614,2.1411740452328156,2.4216701325506746,2.0048835392301383,2.37681237499822,2.4898457027251215,2.3121759573256258,2.0025981745697954,2.723191191549488,2.542995649997969,2.232781995896533,2.3894376528937196,2.6957184841229678,2.022821823291684,2.5384613658370774,2.8942501624904553,2.329990929705384,2.3494500878411486,2.311413086265383,2.436603694164315,2.343422883528969,2.235145776178228,2.429785236202508,2.3200999062849847,1.9426317788252423,1.7118587496994133,2.0283630657578238,2.1832151338353047,2.2407367871606105,2.0281168922981254,2.077914190678563,2.5422565942113913,1.9401535410299742,2.537627660696289,2.3583607046477537,1.9605353277161566,2.6860064738971787,2.285428816154313,2.2822695330950182,2.2926250015460927,1.9786510091200442,2.373628034993046,1.9956007549296466,2.6832901553178274,2.5017328160007226,2.8011826186015467,2.6258437010309814,2.5674886862653006,2.147656658506078,2.1779382065049435,2.855790241679721,2.5045969429566304,2.648205752412946,2.411344299599951,2.7598521679439316,2.4038809915484283,2.7311770007299008,2.544363290756899,2.8394797956384457,2.389997288866315,2.125066475822956,2.1773387325303024,2.362017232023437,2.28987833055038,2.278545703866117,2.2181633277496133,2.5524922693068675,2.5619311899821415,2.1832194163582974,2.3023211075144934,2.863718067129693,2.2331405155267197,2.0376535494583514,1.9996154202004373,2.1138295956464455,2.340510453552375,2.3362826900030713,2.299686191703345,2.256790034933284,2.4069653908190984,2.194721085803099,2.416185764443762,2.679847854518904,2.2933732320569566,2.1471579876659166,2.2319423795552558,1.910189738989147,2.45005745294859,2.038448299524073,2.764593525552897,2.2655400162516814,2.2737492821219116,2.595391113805698,2.1059004774544383,2.321041035460814,2.226453662537772,2.361529649556532,2.351983302151033,2.5795126787581575,2.051209757968694,2.3743797439517507,2.581276449095129,2.3287962139443708,2.193799485418714,2.2325930802088942,2.285149711139656,2.2189154891918053,2.4569039412598457,2.209209454072571,2.447500268487308,2.710946033883568,2.418822742092121,2.747221453940707
1.913874092939177,2.004375744430247,2.0749808130647382,2.3832167222812,2.0140743230874327,2.2568640160784708,2.3766329549900433,2.2769568902854327,2.0047392682744585,2.062233129032478,1.9399265091946154,2.135390239053477,2.280248545680638,2.445680958684804,2.289559457547657,2.430825798506128,2.0753047320394944,2.1115220371130143,2.0639455060923835,2.2663075537406043,1.7465275489345202,2.5056587873591236,2.410968577547027,2.1368968996272937,2.7654333083836153,2.3215985778443065,2.134309793476146,2.1369138476408494,2.353264688665136,2.0843712521591597,2.448624429847012,1.6383010711436266,2.201490583171698,2.1313104624814643,1.7103515301396852,1.806196020404144,2.0546410830040878,2.0439603187536144,2.1298962198814446,1.9449425088631989,1.963397017299632,2.4393219077891652,2.5526276334137896,2.4420707608536887,2.085984044577813,2.2924925308610407,1.8732219004207105,2.191759510977136,2.1235900437384907,2.6429512001379014,2.2254097734116316,1.6497236712325045,2.6648760043479744,2.0234117467731916,2.540702738991312,2.1464039899284764,2.1835908643550983,2.2478300617775417,2.1753533949540986,2.133727529510896,2.2194661509817744,2.0518187838675574,2.027919267071728,2.277218452066191,2.1632475414896764,2.471379078765436,2.01947283674829,2.3447843695876367,1.974256142484176,1.8641327356271418,2.0304310978623956,2.3189043261866296,2.1247047441432136,2.0893216063895816,2.091416807555727,2.0480239314583626,2.3307962587623834,1.9097561678465298,2.2319876757824426,1.9306708087585935,1.890229099314364,2.313470118606616,2.394465873257069,2.083418049600042,1.9603265229030917,2.2301595224774227,1.9809379908891784,2.248629209739498,2.095825399527363,2.375166654946028,1.9735913253713828,1.780701729555275,2.596197625383416,2.2816871079599395,1.8880552920835592,1.9159308231104664,2.2631053863272172,2.059928714466028,1.9481995194995347,2.3234995351118437,2.001768103400349,2.440661168066722,1.9276296657161471,1.8068828825850174,1.928849455955731,2.4783651661409567,2.109033229870499,1.5906494678999912,2.038233868244668,2.269942198515839,2.3943092509375985,1.9895539855924262,2.579718903245184,1.7261745059528744,1.9508663569958486,2.2952566620804906,1.8790121407966383,2.6913800662605567,2.330277895418753,2.470131509284368
1.871229108525156,1.9064873328853253,2.283530105534629,1.9027743821090235,1.9088178126213902,1.7828080178165187,2.054437884241522,2.2875340950410115,2.2945523234461214,1.772137062478932,1.6097835925207367,1.8465327065716979,1.8124734983262116,1.7158802561013182,1.623644483112249,2.0069314218214798,2.1056184201738297,2.3945088537688815,1.7707896942963306,2.1541639742091654,1.8127274901456218,2.0272037119981037,2.1748767292239206,1.5133830236647365,1.7863020668060847,1.7007629644253883,1.9235961868994909,1.9283564349363091,2.2287812222807473,1.6984553435639134,2.0033636949724256,1.5802486089781784,2.153936418203621,1.9948254401633017,2.073803808136441,1.7079333194854591,1.5396043265396497,2.2301280276360327,1.8536269389537523,1.6898758053393519,1.7738132722676672,1.9640668149573646,1.8384504115536484,1.8423504441003118,1.6747537312110787,2.230932270997651,1.405251679487779,1.6384372618131922,2.050520632369702,1.694352286466192,1.8376829647107247,1.6645154835894123,2.1620791351109903,2.1553805574679425,2.083957467263299,1.9483071378513592,1.7160330187280788,1.4630834601276645,2.114878693965517,1.809392407360164,2.042216304607392,1.8277031667936408,1.9733302690654788,1.9921780322273106,2.049923836069669,2.111896340425129,1.7690533825725008,1.9056889396195609,1.8522830364044753,1.8713769392764754,1.5860727661695453,1.8941374148039216,1.8233222233315582,1.9106979330486071,1.5659555930249835,1.9524339941597157,1.758013542291229,1.7685627944044517,2.0305211140131796,1.748573980686178,1.6223216414788082,1.9694750825643799,1.743031656173844,1.8532032610868125,1.6929155829470042,1.5825666904060336,2.0311077536339814,1.6522956547595515,1.9051394237079338,2.2514998659704153,1.7508008478986394,1.9725502184310524,1.8279929389003051,1.8471066843084627,2.32337835466568,2.2025368593808228,2.1680570885877373,2.0907885620964626,1.8580009667686925,2.1324883088761353,2.507056513470995,2.444427749846192,2.393594686494441,1.9590942047506554,2.43029065500666,2.0548281832021376,1.9636863395971091,1.647715734959417,1.9741894713995434,1.919270844547496,1.47393475741633,2.15787911677474,1.5556470096378585,1.8789479214543388,1.6239056477892273,1.8841521597207653,1.6112704075783757,2.0559100655527294,1.9475783877126132,2.0444688100769475
